,mean_0,std_0,skewness_0,kurtosis_0,mean_1,std_1,skewness_1,kurtosis_1,mean_2,std_2,skewness_2,kurtosis_2
9381,76.122314453125,68.03940243208476,60.9994909593496,-1.1954808024446348,90.974365234375,71.36535396924523,62.065029846352765,-1.2422169276866297,103.546630859375,74.91674267729113,62.21973721304211,-1.2897888891251594
9382,114.415771484375,72.70829946991715,39.56653271466557,-1.4965316811349152,117.4501953125,72.26208916999185,27.040319518846005,-1.5143951472194188,122.60400390625,67.59120663546024,-23.191694805385975,-1.476952011955835
9383,75.71435546875,59.755662559986874,56.33830718045388,-0.15872493134699137,89.35791015625,61.2869095258221,47.07436697438067,-0.9016951193896333,107.326904296875,63.9930516765497,30.98490168925577,-1.2721834598980415
9384,240.97265625,12.619631995202393,-23.135166001214166,60.6778720174279,233.45361328125,12.270124438695543,-22.48873426463495,69.54812337334953,217.5146484375,32.960888877266775,-45.4215230361866,7.56462276326255
9385,94.63525390625,31.79307436336716,-30.187060136126703,0.05986396246953827,107.045166015625,33.31681874373523,-33.29378556087933,0.3927488667448908,127.328857421875,36.59824651151955,-38.50779488793515,0.9084282890938392
9386,42.735107421875,26.457621957697356,30.3476198572439,1.2564853718080355,54.457275390625,31.612338911930475,35.297332095885494,0.8426343331897768,57.23486328125,32.932200050658935,36.514625285323866,0.7819280778816167
9387,93.0986328125,83.17504683557172,65.10749116147431,-1.398050133628202,87.91064453125,80.73958865238573,65.24334798434249,-1.3111654867966591,89.99267578125,81.92250795500019,64.17509338421323,-1.388650427826357
9388,37.866943359375,24.49682339564174,31.40885716923445,6.898607540905899,46.95166015625,30.805932476708218,37.81449661128312,3.5031725288179785,51.01416015625,35.11165636610191,43.33136952193522,3.4662817127174534
9389,99.69775390625,79.70896129407322,59.77467468013694,-1.1194079263617658,87.91015625,69.5520561172122,57.98920549222406,-0.8095826668626144,98.4755859375,69.77761402898892,55.05403746862904,-0.8946558185228977
9390,60.1044921875,35.9871303946147,26.954015798012655,-0.5997868624899662,71.20556640625,41.081203268452,26.018317137753414,-0.8755608006026337,78.335693359375,46.629239663639126,26.632756839366593,-1.0494017600802492
9391,53.0625,44.43195618548378,49.6368593390338,1.5193616440371884,58.796142578125,45.02283703034407,48.1163914233032,0.8560215417233689,61.909912109375,45.07217995234242,45.832467008090354,0.4023237776817656
9392,75.238037109375,61.936177367110616,59.60131110610155,-0.2467285920675612,73.996826171875,61.99105073142566,56.94552264339939,-0.630172777514885,90.625732421875,77.16559856253524,65.0899280983536,-1.2654477045340562
9393,99.67529296875,35.32293174058613,-17.902755925681618,0.41551948324591714,119.325439453125,37.757446974775384,18.726478430246523,0.07848205139805169,135.7802734375,36.974858982830916,-18.939399363835314,0.42048388157608924
9394,95.8671875,24.329011855624014,-16.4190356930076,0.36609723611092276,105.89892578125,25.574436371522523,-21.684018326770186,0.7828772597687519,109.744873046875,30.24405284520271,-27.068535331951672,0.26555469345259
9395,58.207763671875,44.27776592105539,28.334391656295768,-1.308213701160023,80.447998046875,51.93068576402464,26.721654643486474,-1.3288394533551169,90.58935546875,54.81620412204957,31.762615269749276,-1.1585735736669305
9396,118.52587890625,57.94997012349067,-32.59619749735963,-1.4819831489900355,129.14892578125,53.006755252153276,-39.67551428817316,-1.1529261316798933,139.23779296875,47.32416671517062,-44.372347687232164,-0.19127326055576271
9397,115.232421875,57.36939722434359,-6.935991350093342,-0.8312171899408891,104.171142578125,53.329530519706694,23.28765991211941,-0.8523507303774538,118.609375,59.191358688235695,19.789371907351857,-0.7880718177009388
9398,44.9970703125,49.98554958383654,52.64375308385016,0.3519916086094653,48.057861328125,51.89534918758214,52.716779356866866,0.021344196557250235,54.928955078125,57.90326558588644,55.16952644707189,-0.5228407415129647
9399,44.57275390625,34.24817627207141,36.19636288991533,0.4504873677413643,53.97607421875,39.219527056773536,40.189955383542966,0.03281815725949503,61.526611328125,39.66986289749393,38.08967327598097,-0.393922014033364
9400,88.90966796875,36.225963802297656,36.05887309390192,2.384575150154338,122.759521484375,36.32553461417186,22.528742180361867,0.6328007854061696,154.412353515625,39.679405347343305,-26.539204111582336,-0.43713183066401723
9401,76.714599609375,49.48802176860736,44.53860229333716,0.23452795292219022,84.626953125,49.58721696192531,44.225422530845606,0.3561660848320856,91.989990234375,52.10981912666716,45.57579229409375,0.09904283923880515
9402,54.876220703125,53.03376412880798,56.85646044579487,0.19595415936148958,61.8779296875,56.399698729758796,56.889375629804704,-0.24891885008427592,84.3515625,55.60444175487327,40.05907556037562,-0.9561366759082961
9403,38.893798828125,34.008331364100584,34.868170462263336,0.2315536808864828,79.311767578125,62.21519262652294,41.07250610362935,-1.3307531414499034,89.957763671875,70.00964235541566,44.51578912213149,-1.3091279168465415
9404,69.600341796875,37.07708384389945,33.21146583775765,-0.5662852861687955,89.2197265625,42.35109555202182,32.83263158054831,-0.8215288520355009,116.64501953125,46.10045994169208,25.51805246161816,-1.0576021666293896
9405,103.79345703125,63.86016305913695,19.526469225904194,-1.364397785218246,105.74462890625,69.81544602990428,34.25486499259985,-1.389444807797311,122.670166015625,65.29231781904649,27.82315383612269,-1.2554497462824592
9406,61.431884765625,78.03890098755937,77.05150614378722,-0.6710364779841358,48.119140625,70.88719282277106,78.35244545771937,0.2902398575926456,53.251220703125,75.48527331716893,79.00293148628577,-0.29358954024503925
9407,5.52685546875,8.30728581028715,12.149367882315305,11.850192162830135,16.40185546875,19.975623241866217,24.93242482009736,3.8212061844198124,46.95751953125,38.3206576768298,41.350609036247846,1.2771832351781196
9408,111.91796875,80.62789850273771,-48.68839841542142,-1.7328356567289855,123.558349609375,83.8112795493428,-55.968894398191054,-1.6982760952034988,133.87353515625,90.2813020443923,-57.315151583289605,-1.7351470582695634
9409,83.902587890625,76.69025713985984,77.93539510870909,-0.4942883582424444,118.4873046875,73.21398055155888,45.758532762885906,-1.4458760890109723,108.35546875,77.6482648647027,39.714383007588125,-1.5848363519669784
9410,156.349365234375,92.00779234464946,-51.50320134976805,-1.6264375748663393,160.20166015625,87.16717873159101,-51.05916248079005,-1.5021131352293797,153.65185546875,90.25231497244467,-47.06603315863846,-1.5978637184523994
9411,44.359619140625,41.967479739845245,48.788994702116256,2.3880997345690136,109.783935546875,47.11023730284343,-32.759009180696154,-0.6921369623219158,163.827392578125,61.20862953640433,-47.801007718959085,-0.4784419165993842
9412,32.147216796875,9.559311001536296,7.560629416891515,2.8920763908193265,39.4169921875,10.721002147505333,11.289508100222562,4.278417048825706,49.522705078125,30.07189419402987,39.02259360542321,3.6891194612643994
9413,86.669189453125,42.22666802053474,39.374099994163316,2.150044243885981,84.41162109375,46.39871573633725,43.20193433870314,1.4760621263070874,96.169189453125,49.72998319368886,38.55703649255047,0.2290998962382911
9414,30.60595703125,15.705868966170852,10.858240401558744,-1.0770310728437398,93.111083984375,46.31915347572525,-31.823697344892885,-1.232877768992723,155.008544921875,69.15574287568195,-65.99815647499932,-0.6894134153738255
9415,155.518798828125,77.88193211348228,-68.02513443514442,-0.7462356084200381,139.2099609375,71.87767901527897,-53.70887859585862,-0.8150667585931816,85.56396484375,55.89238587789721,51.163579904546765,0.6430841549282332
9416,74.631103515625,66.75735782359081,45.95826980903961,-1.3134738307653928,74.631103515625,66.75735782359081,45.95826980903961,-1.3134738307653928,74.631103515625,66.75735782359081,45.95826980903961,-1.3134738307653928
9417,75.81298828125,83.17985553281997,81.00376050959804,-0.6429376999155878,88.03125,71.32771255357206,53.985867322229694,-1.3542683395667574,102.701904296875,67.68527997489487,28.57892366613258,-1.5769093754310635
9418,72.1201171875,73.79473104276326,77.63903131272622,0.08194493406411509,81.480712890625,72.70651902860851,68.00291380514969,-0.5813142380102488,81.19140625,65.74952831026593,55.965626289003836,-0.8201728839723025
9419,104.242431640625,45.437678025197314,-25.600301266192993,-1.3793560633079147,109.58544921875,45.28194037596297,-20.737644472713257,-1.3819995003286758,122.213134765625,45.41384392512989,-29.293637966532863,-1.236149780170737
9420,97.474609375,66.67486730046721,61.949055569790985,-0.37444299079628535,114.5400390625,67.64646911400642,46.47658359339778,-0.9640547727019231,137.073486328125,71.65684092752556,-41.6581970234702,-1.1999005817528658
9421,111.29736328125,38.22173246847223,-31.316865438455583,-1.0136707423186087,123.122802734375,36.289597278838805,-30.906182751896644,-0.865530711293227,146.701416015625,37.241537130449515,-34.812222340186,-0.275092321421287
9422,25.175537109375,26.518956906241755,27.176310589862055,-0.3681609841819286,25.292724609375,27.614357498182738,30.475718573034804,0.5373294755668285,22.91845703125,25.533099136718548,29.565872394641925,1.33204731921884
9423,95.634521484375,78.60919933682375,69.37775640200617,-1.005584679875698,100.556884765625,77.31833033330253,66.84811394988722,-0.9779736320070848,102.82763671875,72.35769694043805,58.90607701220176,-0.936171749483072
9424,114.013427734375,37.60987244385209,38.83726237474783,1.5621809794949277,112.75390625,46.30625784914185,46.31198015066715,1.1748830900921559,116.531982421875,53.82988660556922,46.85353560005834,0.29919347150076886
9425,103.126708984375,85.92321363926575,78.61657180681959,-0.9058709684888039,107.691162109375,82.98635688897416,75.90397887420738,-0.8550263720698645,124.733642578125,78.83018054191356,61.04127009743014,-1.066601029468157
9426,45.79931640625,45.76468620496539,52.72157427239711,1.7696653750924871,91.53759765625,62.93095603152112,37.50995911801809,-1.199622712702178,121.345703125,78.00458608496596,-47.168407347618924,-1.483780479661133
9427,53.97900390625,57.856917468940544,63.77725008341765,0.9384085686267051,58.4921875,59.51967519938129,63.131738791595055,0.4441757582556944,58.92431640625,56.16780135195241,57.939184190308396,0.5590325211027124
9428,39.26806640625,36.43671493273427,34.372194816509946,-0.8605871982688251,59.882568359375,45.38628291242471,38.70298476074344,-1.1475681046354937,84.237060546875,54.058834806685304,42.904335459293854,-1.247235700685663
9429,37.4111328125,60.75003547039488,72.6878353915553,1.5850385303092551,30.4345703125,49.33547286708108,59.45049444037522,1.791098253178375,25.19921875,39.04697640761892,47.601405171235385,2.190025820044032
9430,164.691162109375,80.53225091549776,-75.14252799543728,-1.0854825592235353,168.12060546875,88.28595454956104,-83.92508355585639,-1.0928596435003286,167.82275390625,97.67119800514249,-92.91905681376622,-1.1202966381858874
9431,29.8369140625,42.20685047709364,58.86172360838424,7.076676479191291,26.262451171875,53.59418928616942,74.97269254301605,6.3616431518741035,33.402587890625,53.01994928892046,72.77250749022649,5.692106312910954
9432,62.029541015625,17.56880604047329,12.901003469904477,0.5053542814606216,147.214599609375,12.86741629410431,-5.977269115846845,0.8216688301342446,127.6650390625,13.388340616058404,8.880211805711841,0.8385008377221022
9433,119.27294921875,62.32297751285423,-38.07642857307363,-1.4161407545531437,110.819091796875,57.49039692869512,-40.29806043808186,-1.369772566625894,110.71728515625,54.761910573507876,-42.23684231304219,-1.3091652638140245
9434,133.3857421875,53.06059636452019,-35.71209035757368,-0.6203022606444258,138.463623046875,52.34782302211603,-41.24009525438059,-0.530877858399866,147.345947265625,54.370350000356645,-48.0353393379404,-0.4295694909604118
9435,13.13916015625,10.518731881192355,9.496278226537267,-0.8211308684605882,55.32080078125,40.61353945248739,36.4571308881858,-0.9648892979969028,178.520263671875,63.656768373018295,-45.89037677530604,-0.7951807693006646
9436,37.45068359375,18.6046189220802,18.362905760236508,1.873988909468933,30.286376953125,21.8616537401987,22.84327341681125,1.7184250437132347,47.3681640625,39.260295501681256,37.95749104975531,0.0333430505324251
9437,80.55615234375,55.903623394490644,44.55336853797509,-0.8447081902337114,104.051513671875,69.9395074321891,-28.36568554213978,-1.5624657946550928,84.293212890625,57.555995262473715,42.344683062517475,-0.9577671254149959
9438,55.5009765625,45.17599588847019,55.93988446169482,3.851598248338007,56.7529296875,44.48321961542837,55.617211264380316,4.175348618078591,59.774658203125,47.24000341073714,55.27917246827006,2.809682476442235
9439,64.96240234375,61.56952333422555,58.45115470813734,-0.568238820605411,85.66650390625,75.63606976758314,65.24149889034848,-1.0825440632624685,96.527587890625,79.69102149475209,62.05580202704523,-1.204206289442856
9440,92.6689453125,53.257892355090284,53.2171886167693,0.8086653065822257,121.5693359375,48.047533807967405,41.98150756378585,0.10509308540985587,152.5966796875,53.7210489683213,-29.622428259964146,-0.8559083244865329
9441,112.07568359375,83.78012887701884,71.48974155652637,-1.199513872193579,99.7490234375,84.46493181242482,80.41539693783034,-0.8093321898189417,127.2783203125,98.94773112525067,63.58245615373982,-1.7362958647128208
9442,42.441162109375,28.92558399058482,-16.43950480013321,-1.2951006668487781,46.461181640625,26.401385590603486,-14.116363666158737,-1.0487250753121278,45.90771484375,26.83568670830292,18.562209715941968,2.271350830400139
9443,147.368408203125,61.035128269036555,-49.574401315507686,-0.6378411644985519,142.880859375,58.17712267194447,-46.809665700324885,-0.728072614847425,147.364501953125,54.97893950156544,-48.93105110094038,-0.3108944580906541
9444,84.751953125,71.56652551514782,65.35897305354702,-0.7821224558094365,97.986572265625,69.89834321462186,60.85722523046248,-0.825922934829206,115.42041015625,68.32933813972606,47.16126768254748,-0.9551525270821072
9445,84.2470703125,58.71391421022517,43.12810300276291,-0.8529975255190447,133.924072265625,68.54645184946503,-43.66392850042879,-1.1738099149356238,136.762451171875,57.9967626575603,-43.5020610715597,-0.8179426489102698
9446,106.216064453125,44.86887847501006,-12.942597523827992,0.5266777913974573,121.461181640625,47.50768294126199,-38.23548941774937,0.14799918408580898,154.199462890625,51.3362841660471,-52.75653512150879,0.3557664166567157
9447,39.94482421875,32.833979317479375,44.537802115094024,7.131801168923111,48.916015625,34.4584041780776,44.934664470861,6.136793133679068,66.86328125,38.873604016522556,44.66355060039179,2.674253988224818
9448,35.73388671875,31.15558368349151,41.736806051178334,9.447378398250704,47.3896484375,33.45841241892917,38.87484381208384,4.734173007239733,59.75,37.57871945995499,36.44345238048261,1.237233636281586
9449,36.008544921875,32.15672338135425,30.47589286729768,-0.5511297144941977,54.362060546875,44.20862313424861,36.05018169950171,-1.131188617049785,75.80078125,53.991389824405324,31.68339544978557,-1.5411438257753876
9450,106.380859375,48.79096801066489,31.427744244876138,-0.6141084823038936,130.650390625,49.71603288305154,12.545753767450595,-0.731815299076726,144.260498046875,52.96704700568033,-25.52599997109015,-0.8152315241996635
9451,75.15234375,84.87037297756258,86.1174564281809,-0.4708630033152798,68.732177734375,82.98618166541891,87.40856388317485,-0.17674912115186653,67.6630859375,84.1554015265924,86.94673066530109,-0.3545426964630322
9452,65.331298828125,61.004789425776714,66.26869585228165,0.4507037110165289,72.11279296875,61.55428222762979,64.81876589848679,0.1896881762142341,85.04443359375,62.48436896936302,61.06172283598933,-0.24324039910835582
9453,81.62060546875,56.183868288712624,54.36084806480329,0.012426659754728767,99.92919921875,56.76853760886724,40.87867664301285,-0.519511217331771,110.4619140625,59.066645974262535,-11.429828929654132,-0.780622713524306
9454,107.53271484375,67.17329722014915,47.48379576644054,-0.9261334819167354,110.5224609375,71.08852304547857,43.57762429676921,-1.1578913750766895,125.009765625,75.83734330135496,14.60257679770272,-1.2882366765232545
9455,84.645751953125,59.20184658590186,54.769868550186246,0.11972972420643598,91.15087890625,64.7558379155841,54.80834597015348,-0.39860938783921224,97.591064453125,68.69201751124636,53.34671178018485,-0.7266977687102227
9456,54.43505859375,42.03834374846081,37.94293399986381,-0.17331971408534536,63.207763671875,47.66898957056384,40.24847182244728,-0.5196784196062755,68.0,52.508076945659035,42.70010942516639,-0.6920987241817722
9457,66.80859375,57.055688123457166,62.135061801728995,1.0530930611755847,82.989013671875,58.622693904568386,50.11099912866629,-0.4863982796467257,101.27490234375,62.15627054259209,45.09188237801638,-0.9678216265610377
9458,22.793212890625,24.95052649333319,37.62289879915875,15.824137914074068,53.697998046875,38.45527226196928,43.51495394423706,2.9419056022831014,123.44580078125,49.633461101178376,-27.910337879529507,-0.4102133718919458
9459,113.677001953125,67.78575162549716,-43.49709108964571,-1.571713591750825,122.386962890625,74.62774424363337,-53.02213193412062,-1.5324505439143448,131.896240234375,73.86619703212804,-57.202706752035596,-1.4304776264739016
9460,31.105712890625,30.833185985036977,34.584529867367394,2.1157102676592023,39.28955078125,43.62420697024277,46.06594362944009,0.25305530175009866,35.639404296875,41.79595034066713,45.1775153446327,0.5406744730909003
9461,51.474609375,37.16428292902558,49.06328752613237,8.106523513135487,60.243896484375,41.51243856388751,46.39958952447572,2.590848434676217,78.95751953125,46.66237874284834,38.12751738147254,-0.48520296599901286
9462,71.20263671875,31.268329825543358,30.320422157777635,2.523085385454449,120.466552734375,38.916462696144706,-21.934928234589528,0.1166864109053652,156.409423828125,43.068221216688165,-44.873216207090856,0.896699653442882
9463,46.855224609375,21.132471105106102,33.529770448776475,17.025610184346874,91.63134765625,19.060702623774066,29.010244215746948,14.635860043561754,113.93359375,15.417892544782537,21.65254678844671,11.013582610686523
9464,68.479248046875,52.56335517865742,46.987046731795715,-0.9439308306509244,74.874267578125,50.45883766774622,38.20052823041483,-1.1307667886206185,92.23974609375,55.27558038985689,33.16502572667852,-1.1141803724239285
9465,50.520263671875,55.103201999825764,57.78201003317062,-0.00924122947377287,70.05224609375,67.21814130385998,67.00096405073614,-0.3997595967482918,102.830322265625,75.08186787297305,56.86856406265521,-1.3712477228703734
9466,84.4404296875,67.97021454033464,49.287667427802845,-1.3182219075435573,102.6494140625,80.3591798901994,30.512263887078632,-1.5046651039867642,119.013427734375,87.84391989805171,-44.21244601302227,-1.5465490415645315
9467,45.314697265625,62.14187112786059,74.71888142773014,1.93028632385617,43.587158203125,62.16229640910861,79.70404146825643,3.2586092302428833,45.345947265625,66.28886461874673,86.27898794494939,3.5697314912780436
9468,38.618896484375,38.90151231637407,62.33560763052168,17.82756288512767,46.3115234375,40.22183510923063,60.1997023046932,13.199247614374038,50.73876953125,41.07148423463592,58.52397307479886,10.778090112253025
9469,140.95458984375,63.71333495587057,-46.892189863037146,-1.143508415871209,144.85400390625,60.42725218172973,-44.837340789000834,-1.0917716037829444,148.34521484375,57.24488212789554,-47.15164648369735,-0.8667058737427873
9470,128.3701171875,52.73950878331175,29.98101585840113,-1.0275183991487185,130.44384765625,52.77326826157388,26.305822312606054,-0.9175581968822742,142.0361328125,56.45918709741676,14.61183728919909,-0.9222348084327403
9471,74.166259765625,54.46367987980347,52.23533856578013,-0.6454098039908891,98.39599609375,47.222828492623506,28.279546476796806,-0.6180996865702816,131.8583984375,60.240983082512,-46.8353116673247,-1.0799406330287504
9472,96.568359375,65.27606426001111,-26.891802921006047,-1.5088787720847487,92.988037109375,63.51303695107504,-30.680695092342653,-1.603601498564101,92.00537109375,63.31795594750435,-32.288626148725484,-1.6409582143000423
9473,76.3974609375,58.03559348142019,63.50240123041993,1.3768341404804814,72.36328125,63.09746351267536,58.0111506581144,-0.2976770804309854,71.403076171875,56.72816623206493,50.238970899555014,-0.477434426439976
9474,62.413330078125,45.401596759636575,47.3838311283876,1.661808214164563,71.484619140625,46.74611194718941,44.968640899152916,0.7979608457767537,82.25341796875,49.51175915838696,40.942428520334154,-0.17498707967977392
9475,13.570068359375,20.26097967661644,28.141255064130796,8.293596727110941,44.05322265625,36.20671714706557,36.1550441367056,0.6762333066573664,87.059814453125,45.92579662105027,13.884771353388995,-0.4223769642214866
9476,84.216552734375,55.06051561966942,59.14134071236629,1.319578857080329,96.323486328125,53.29292481287869,51.024377578261245,0.798396575291745,114.475830078125,54.50592984686278,44.469342138810035,0.49222278597553865
9477,38.049072265625,20.127457248051016,19.01895877185754,1.3419016981159286,68.9052734375,28.52744723294317,12.631942206160861,-0.852335975447502,62.68408203125,22.291323996670116,-6.450911728754129,-0.39252505139688093
9478,71.75732421875,50.593597466072175,38.895335684872634,-1.2514473626629345,76.8759765625,50.849000468600174,37.51017304944334,-1.280876997129878,73.902587890625,47.91882614957113,35.50893312919823,-1.1733412027892849
9479,91.994873046875,67.92904532174529,59.54401977419715,-0.8301551542708279,88.576416015625,63.761859500792525,53.85718142155669,-0.9252921140306822,84.0888671875,62.20329505036679,52.2941088726195,-0.9533968850871729
9480,146.403564453125,61.01491058312344,10.922902164906382,-1.3009323545240665,124.66943359375,55.379731415313934,20.53973316358844,-1.2802645808669648,103.761474609375,46.91294287458049,-23.420533447757286,-1.034575919703656
9481,30.61328125,42.843685714929435,53.60907778623008,4.006045600884338,48.98388671875,52.02548048089914,52.970468196069994,0.5580485224254846,90.482421875,84.48792896164677,65.83886892808006,-1.1681374384212047
9482,90.042236328125,49.698612390231396,30.416033789887862,-0.6851841893819878,107.67724609375,53.52381853183216,-21.587827980323745,-1.0268940614209634,124.60986328125,57.85794784883217,-34.023264435496046,-1.0036843375407984
9483,112.438232421875,56.270261916686884,21.681937939132155,-1.3304666316632783,125.3193359375,49.90110412132953,-32.022208296223994,-0.9670228991081774,138.75146484375,42.961218064899626,-35.091436509775306,-0.29815864119157415
9484,15.87060546875,19.267629792907393,25.202530982790726,6.330980878306707,26.55419921875,24.5717717063389,28.34420192149424,3.5837564450135724,49.518310546875,28.172159362771133,31.24421099834346,2.835127731204085
9485,96.59423828125,93.89343145667245,72.49795194495134,-1.55767311091213,102.18408203125,90.0465960136724,65.94867774508842,-1.4111219919844211,148.185791015625,88.83318561474725,-70.52124999769035,-1.366925990747169
9486,42.317626953125,51.63195078276893,68.77982835546723,5.6019542756632585,45.57958984375,56.69447236465626,68.98523151967078,2.6252784570842147,50.740478515625,58.57948811568792,65.94210561413342,0.9057351611504185
9487,67.688232421875,44.30249598596681,42.443758486889706,0.20498764386248297,90.93603515625,36.39207490003852,25.267653177225014,-0.2308433408017134,120.58642578125,32.789111475695485,-23.856782102435478,-0.22336208666855825
9488,70.23193359375,46.322334859202535,39.52215483510672,-0.39832623257367905,80.3505859375,58.327060913549616,48.84946364915092,-1.0620107613756093,98.31201171875,74.89198153799485,62.607586161127216,-1.1053488789655104
9489,145.114501953125,75.84997093258906,14.542816261606735,-1.4225705357748315,129.56787109375,61.32291803499841,-39.55627588660981,-0.9658688802259776,131.129638671875,63.16287957276908,-27.776368733364023,-0.9369959549745389
9490,121.4091796875,79.43359705763417,40.92951693419026,-1.1817554162205062,116.210205078125,75.13678609291195,34.06595887321598,-1.1299955414721026,107.001953125,69.00148249153095,29.285785900633627,-1.124710813222378
9491,84.057861328125,51.85397561260209,38.93090397874104,-0.48132450562155954,105.028076171875,54.50970153411178,17.309191948506793,-0.8209991010489552,126.0908203125,58.00322049342034,-30.80981040631108,-0.9396910688696068
9492,107.531494140625,72.38130763960476,67.10754694058339,-0.541585662815882,119.635986328125,74.63013332888607,51.924407536290786,-1.0678392515972381,125.9287109375,66.69906615299848,49.69977730173535,-0.8134903117581296
9493,95.349609375,84.05283599099236,80.21585729518353,-0.6672612010480569,93.501220703125,82.35631129566595,81.50947201994889,-0.4589364638687987,107.31494140625,78.14408786441,70.60451612751952,-0.6496749896196876
9494,57.9716796875,60.24814554581659,70.705777847586,1.8855177867508417,65.184814453125,61.15192461920999,66.48772391447207,0.746642195355619,69.602783203125,63.06307824675945,65.79723757023486,0.3402784654710927
9495,127.87841796875,69.8202131974307,-50.09841529415504,-0.8524902887500553,144.904541015625,74.74092570655603,-69.18393232818336,-0.6839530632465868,159.209716796875,79.83377025031909,-78.73841845063808,-0.5813986763712037
9496,88.589111328125,79.26623557442318,73.6257631839691,-0.7428546412715058,106.40478515625,69.99730893650326,62.1482177917879,-0.6757501891490669,89.615478515625,78.07180591965437,76.3017874471077,-0.4909719576395927
9497,97.703369140625,45.53747113873795,6.728234333821533,-0.718278703281831,96.359619140625,43.41085986423007,-14.11787187644834,-0.6849393136422964,99.7822265625,42.305418957474224,-15.183009386075968,-0.7086672270810408
9498,51.5361328125,42.30061990585789,42.01545898297545,0.12744223215107647,83.792236328125,53.54057628440344,44.84966342239198,-0.4196643953792663,119.278564453125,61.65784803340999,35.39775799154994,-0.7693203281175941
9499,89.86181640625,80.45675545934238,78.75411624963945,-0.8546506843491166,99.919677734375,78.96679387351223,76.08862941730504,-0.8711148869998233,107.449951171875,77.33927029323333,71.10733651847089,-0.9470034385901345
9500,105.46484375,63.71833032579272,-11.683271365743359,-1.5030172245206472,117.6435546875,52.1993567880194,-40.12551290735735,-0.8190412506910295,121.944091796875,56.84780470399405,-47.22038411465253,-0.8193706068278911
9501,48.86474609375,25.529342556768754,24.024176387949424,0.8390468852469101,65.837890625,30.18631257116853,24.070485160460354,-0.13867762443461745,78.41162109375,32.88699878628225,22.102271844673893,-0.42199376205820566
9502,107.40234375,71.51758097865228,-51.28273562706657,-1.4729216684810482,118.68212890625,71.30510501315112,-55.315931983303884,-1.3334392921284504,130.0556640625,67.83929357735563,-58.41073571153448,-0.987801200797741
9503,90.5400390625,40.7877372522027,-25.017244729890322,-0.7713818248326755,92.286376953125,41.22983373011094,-26.494947431685404,-0.7730003937813829,94.40478515625,40.86859918051119,-27.549992713920734,-0.7020779904482846
9504,73.832275390625,80.0565653495376,86.75311468326314,0.14837770598468844,75.102294921875,82.66895598588283,89.72910595521563,0.0571785740281352,73.225830078125,84.11620628023437,92.67354479096102,0.1656836735206456
9505,67.750244140625,32.94445009303666,36.92291156943044,2.6687944506940307,80.754150390625,29.86733945587881,26.071764828884273,1.4423045044350766,89.134765625,29.976763500169067,22.507506153540938,2.190313704069292
9506,52.9130859375,67.81146503133331,80.65930420724494,1.732629484824841,65.516845703125,71.4022886579785,78.77951007093637,0.8289498269073938,107.547607421875,71.70764265253308,23.490856585585938,-0.901954444632363
9507,88.759765625,72.2710109637766,64.51206064015392,-0.659664645177916,110.039306640625,61.966738084363676,43.14117585871992,-0.7150180710292728,135.767822265625,45.63099863972994,24.733773269412396,-0.21752294116206788
9508,108.06640625,62.456824808902674,-49.9271840097716,-1.5928423030165628,109.919189453125,66.17098813549174,-53.36472044994732,-1.5818931946086103,110.2109375,65.75928179420639,-52.968374332680725,-1.582323504272695
9509,130.120849609375,59.46290199554079,-17.750116168827418,-1.1363071529804523,163.781005859375,39.7119651532381,-16.070403077295495,-0.32021680769580646,167.49267578125,58.37507482152224,-63.010973345687276,1.0950363606857776
9510,88.36083984375,74.3773809340391,51.786779174188545,-1.3672042910008313,90.560302734375,77.72868400214445,60.496659304983766,-1.302081860636079,101.076171875,87.36311870775596,68.0269977905973,-1.4221882678261004
9511,72.0107421875,40.23017735185439,24.82019616415933,-1.2094678037668773,81.372314453125,49.99661419312431,27.59769152013868,-1.3456326226415838,93.0283203125,57.518324005462816,30.267718573417348,-1.400257958148552
9512,33.164794921875,30.242928229060414,37.38987351539915,3.383259159995523,51.071044921875,36.12266268230653,33.71018369180064,0.023932189880196533,83.483642578125,41.07783349094436,26.04382113332788,-0.4398254405799329
9513,75.618408203125,40.34552478432314,24.48488434784418,-0.8696262901001708,89.87744140625,41.474132079343725,-19.877418021906415,-0.7765723336499211,105.56689453125,46.46249661316037,-28.854847693815483,-0.5340651324506398
9514,67.355712890625,43.57200041646663,34.14863878212266,-0.15226832643118812,79.76904296875,47.31193628567442,-4.960123981729381,-1.095178915324939,83.910400390625,55.11662465814534,10.006381289751227,-1.5164356411783457
9515,67.94921875,53.62731601364316,35.47448496323472,-0.9489051069016067,85.00537109375,57.52680651005323,-33.53075736529479,-1.1800652586169145,115.11474609375,71.93905445576985,-57.08990388487905,-1.3601634703063858
9516,67.082763671875,24.21878499551521,12.292362633792003,0.1365521900898909,88.14599609375,27.60984230617516,-17.77240469298566,0.1691492425371847,128.5146484375,33.76654369228925,-32.93750497472277,0.8012884028988261
9517,90.8984375,65.98698111935485,67.9615328149392,0.24437781906152592,108.655029296875,65.98350282915125,58.871438707161346,-0.4956208918741564,124.975341796875,70.00065308972941,50.28547372374647,-1.1280781821262074
9518,29.751953125,56.136326078220534,76.94647286864135,5.990305219776608,40.195556640625,55.29872347665163,70.8314803380723,4.283763683533435,40.902099609375,54.200270945740115,68.10939608211828,3.9137322725258965
