,contrast,dissimilarity,homogeneity,ASM,energy,correlation
8384,3163.6001059322048,40.58792372881358,0.06516942745928005,0.00022569506786842877,0.015023151063223347,0.4932563267677962
8385,1477.639565677967,25.90492584745764,0.07431176893716425,0.00037778324520611954,0.019436646964075866,0.3500105887380196
8386,3923.1453919491532,35.129502118644076,0.12340275074948198,0.00045345912408431517,0.02129457968789981,0.7061758825064968
8387,2341.0248940677975,28.130296610169506,0.07620317908239224,0.0004929452406815578,0.02220237015909693,0.5928108949934964
8388,835.7566207627121,17.710540254237294,0.1350879471002315,0.0006826258842645796,0.02612711013994046,0.46961392589372547
8389,2210.5047669491532,30.05879237288137,0.07817115693342647,0.00028941289545030187,0.017012139649388663,0.6849406179146363
8390,1489.3249470338985,21.724311440677972,0.10337084454596107,0.0003864800097852632,0.019659094836366783,0.7958009870199472
8391,3326.860434322035,42.091366525423744,0.039753735663595885,0.00018736618204179845,0.013688176724523922,0.5239765492115314
8392,1927.983580508475,27.713453389830512,0.08622454612535042,0.000725478490376329,0.026934707913328648,0.6186081990250896
8393,509.4118114406782,16.331302966101703,0.08154137187677057,0.0003791508815713879,0.01947179708119895,0.49436438995125337
8394,800.8548728813562,18.884004237288146,0.08335707874819381,0.0003086299397622813,0.01756786668216381,0.6896183513807771
8395,3093.4025423728817,35.143538135593225,0.06670887598979,0.00032788205167336994,0.01810751368005475,0.6136004518627685
8396,1109.907574152543,21.804819915254242,0.07735127629117793,0.00044662094225797233,0.02113340820260595,0.6186676052885147
8397,3650.7179555084754,43.69676906779662,0.05026858382320339,0.0003042815574727091,0.017443668119770828,0.6176982168808971
8398,5212.498146186441,51.64274364406781,0.042347225638230346,0.0001879272636275496,0.013708656521612524,0.5124624662415527
8399,2426.556408898306,31.19729872881357,0.0989756128054361,0.0004191279445561624,0.020472614502211543,0.6548016016746709
8400,4758.742584745764,43.86228813559323,0.06914371648279874,0.00032412981856865875,0.018003605710208686,0.5915564830336361
8401,3100.268802966102,34.55746822033899,0.05454820756053427,0.0002345321028440105,0.01531444099025526,0.6488994440267088
8402,1356.7722457627124,21.953389830508485,0.1528711611397487,0.0014811151159867869,0.03848525842432121,0.6362358504832686
8403,2022.7815148305087,29.123146186440685,0.08103013625340277,0.0003812900051170643,0.01952664858896847,0.6547769399961784
8404,3423.1758474576286,38.376588983050866,0.06818511714713477,0.00036407181395432396,0.01908066597250536,0.48651921524450975
8405,3819.5222457627133,31.477754237288153,0.18360175770816023,0.001510221223247631,0.03886156485845148,0.7210394073853212
8406,2429.1464512711877,31.066472457627132,0.0906402550786761,0.0004581231147658725,0.021403810753365216,0.5357010034536501
8407,1243.8840042372888,21.70603813559323,0.11147623110858865,0.0007458527654589203,0.027310305114716684,0.610327754170636
8408,3191.173463983052,41.60672669491527,0.03872972423063591,0.00018273725895935085,0.013518034581970519,0.38518529846630445
8409,4461.543697033898,34.286811440677965,0.1337655073332369,0.0022937365901501,0.047892970153772044,0.6960466727346072
8410,1762.0389300847464,22.90333686440679,0.09670568824106972,0.0007157647654230115,0.026753780394983648,0.4968002331477868
8411,4535.372086864409,44.26138771186443,0.05889173942425867,0.00025609867629632316,0.016003083337167347,0.5145024330794467
8412,2909.117849576271,39.18935381355932,0.051415342156774076,0.000392616839629417,0.01981456130297658,0.6623914579456254
8413,4813.498146186441,44.828125000000014,0.07637155272169112,0.00031357447123671377,0.017708034087292518,0.3643845521143008
8414,5517.6498940677975,46.83368644067798,0.07232222310639419,0.000327496308083166,0.01809685906678742,0.57591128095898
8415,1898.0468750000005,17.057997881355938,0.23436773208612996,0.0011456584629057748,0.03384757691335932,0.5161140790178962
8416,5075.051112288138,52.34560381355934,0.034386673046066615,0.0002204349280020111,0.014847051155095112,0.39560862278877057
8417,3875.735699152542,43.286546610169495,0.04249287745808474,0.00018494651770324623,0.013599504318292127,0.597769179438526
8418,506.9944385593222,16.441472457627125,0.10276014118444445,0.0005523146859738588,0.0235013762570165,0.4526811737886651
8419,1843.61467161017,24.386917372881364,0.09318043152626442,0.0004395022196387536,0.020964308231819946,0.7096158132078864
8420,688.1718750000002,16.969544491525433,0.08767413080273852,0.00042800004713085363,0.020688162004655068,0.6611210794686857
8421,3523.25715042373,31.143273305084758,0.15419713602914684,0.001516252850294457,0.03893909154428821,0.6363243953481539
8422,5496.813559322034,54.9729872881356,0.03626626960932747,0.00017814340347601266,0.01334703725461245,0.3956578656606511
8423,1000.3334216101699,22.355137711864415,0.06279815109623654,0.00027573653179761593,0.0166053163715003,0.5177301106937449
8424,3141.5047669491532,40.85805084745764,0.03889325664242578,0.00018403476012640048,0.013565941181001798,0.6431394836078669
8425,1558.7131885593226,20.471133474576277,0.17162652195485031,0.002004393829898018,0.044770457110666385,0.5246222435249274
8426,759.835805084746,17.873411016949156,0.07806682322384545,0.00037648574403906953,0.019403240555099798,0.5195690822343373
8427,3992.1308262711877,43.848516949152554,0.0640045419437534,0.00028776471829215756,0.016963629278316524,0.6040011579754614
8428,1152.422669491526,24.312500000000007,0.061628105576990416,0.00023134095132505044,0.015209896492910477,0.8120007677510803
8429,2597.2600635593226,32.06091101694916,0.058246954172120724,0.0002084067415074692,0.014436299439519436,0.7380647202031594
8430,981.4560381355934,16.074682203389838,0.10410352834136853,0.0005005549096883085,0.022373084492047772,0.6164070994531795
8431,3526.076006355933,39.7719809322034,0.05332522765475521,0.00023134095132505038,0.015209896492910475,0.4304576761668799
8432,2323.8832097457635,32.72484110169492,0.053289481044607276,0.00021787499326702105,0.014760589191052675,0.6860433969694053
8433,3267.065148305086,32.64671610169493,0.0985317030660301,0.0006206965042372884,0.024913781411846907,0.3675689766560704
8434,403.0677966101696,13.707097457627123,0.11549416191632195,0.00042940275109523154,0.020722035399430037,0.7527283711519691
8435,1117.5542902542372,23.175052966101696,0.0645447930044063,0.00023172669491525427,0.015222571888982961,0.8262076527823863
8436,2269.9668961864418,30.91181144067798,0.10061348095578118,0.001734583722349901,0.04164833396847827,0.7624094604108231
8437,1822.633474576272,30.85805084745764,0.05943809874836657,0.00027443903063056614,0.016566201454484553,0.6133850555316666
8438,5351.515360169492,54.11228813559323,0.042517609958383495,0.0005775282897335546,0.02403181827772411,0.4019787521649687
8439,5896.2931673728835,51.86202330508477,0.04907936366031194,0.0002196985084207127,0.014822230210758187,0.5560929712465341
8440,2322.3776483050856,32.50688559322035,0.07703902181321566,0.000457562033180121,0.02139069968888631,0.4860147783410081
8441,2142.381355932204,30.801377118644076,0.052857950408704155,0.00021198363661663328,0.014559657846825703,0.7330436045714632
8442,5761.0691207627115,52.77727754237288,0.07753996906920356,0.0007688921780738301,0.027728905100523355,0.5471988902886927
8443,2842.6843220338997,32.39194915254238,0.07976860455429191,0.00047218522200876236,0.021729823331282802,0.7947276499383626
8444,472.4483580508473,13.396980932203386,0.1652580472265644,0.003248311705508472,0.05699396200922052,0.6538052233700122
8445,1435.4006885593221,25.84984110169492,0.06300760745091794,0.00028867647586900325,0.01699048191985746,0.7221635404792308
8446,2109.1604872881353,34.00688559322034,0.037681579605668515,0.00017842394426888824,0.013357542598430605,0.6519120488340421
8447,1211.2677436440686,21.578654661016962,0.09269737470311137,0.00062318630377406,0.024963699721276492,0.5838185505305225
8448,3225.9173728813566,37.775423728813564,0.05478284208576095,0.00027394808424303376,0.016551377110169223,0.48848272567901896
8449,2959.932733050848,35.12447033898306,0.08413824835645099,0.0002747897066216606,0.016576782155221216,0.7126544462628649
8450,2799.2121292372894,35.24602754237289,0.05003698411570683,0.00022274938954323486,0.01492479110551417,0.36336413527623984
8451,2124.2404661016953,31.645127118644076,0.05648047432569102,0.00022327540352987663,0.014942402870016476,0.6179205629939518
8452,3120.205243644069,34.56859110169493,0.07993498166838194,0.000650994909867855,0.025514601895147315,0.612662132297492
8453,830.4952330508478,19.52330508474577,0.08970710522205279,0.0004945583502405924,0.022238667906162732,0.3170298551048954
8454,2460.5527012711864,32.34719279661017,0.11968279331983331,0.000617259879524562,0.024844715323878476,0.7848692689429814
8455,1913.3816207627121,28.57018008474577,0.06772517416604984,0.0002319371005099111,0.015229481294840974,0.6926156112917423
8456,1996.5617055084754,27.399629237288146,0.09092775537764995,0.000638335506589343,0.02526530242426049,0.6981368058797915
8457,2904.3485169491532,25.289194915254242,0.15712309577743425,0.0011227943882864122,0.03350812421318765,0.6386747406379114
8458,1399.8456038135596,24.6771716101695,0.06955617610708163,0.00035814538970482644,0.018924729580758252,0.6887067254293088
8459,1678.7823093220347,27.298728813559336,0.05858624172791101,0.00030831433137029624,0.01755888183713007,0.5983630840140849
8460,1071.3421610169494,20.753177966101703,0.07100912278919991,0.00034061159015010093,0.01845566552986104,0.7708117734614575
8461,2146.6766419491514,21.471133474576256,0.22321037022185458,0.006353933350240575,0.07971156346629123,0.5431419151798346
8462,3976.252383474577,45.85301906779662,0.029965572891767454,0.00016976224728885381,0.013029284220127129,0.4297354865368174
8463,3324.4250529661017,41.371027542372886,0.04850435622532483,0.0002268522986390406,0.015061616733904784,0.6691195732118792
8464,1792.1853813559326,30.654131355932215,0.05497049965871544,0.0002454030585679405,0.015665345785137987,0.5106000460666275
8465,1741.4716631355939,23.978019067796623,0.12433249699211202,0.0005778789657246487,0.02403911324746919,0.4810665260387681
8466,2853.0132415254243,37.7865466101695,0.03678416657324619,0.00019287179510198228,0.013887829027676797,0.4822951678871099
8467,903.6724046610173,18.930879237288142,0.15974770239114278,0.001106663292696065,0.03326654915521093,0.5738856112192589
8468,1481.345074152543,22.890095338983063,0.08723251232933917,0.0004074153664536058,0.02018453285200343,0.7124605185983659
8469,949.7929025423731,21.02648305084746,0.0640901954279532,0.0002653214548621087,0.01628869101131545,0.7133122001596043
8470,1666.243644067797,24.646716101694928,0.11236214167395797,0.0005268906766195066,0.02295409934237252,0.7105928387743083
8471,224.37791313559327,10.031514830508478,0.11553729187656703,0.0013413356659365127,0.03662424969793255,0.21727560196718218
8472,2240.2436440677975,35.17743644067798,0.03339233798621024,0.00018319313774777375,0.013534885952521867,0.445171867264799
8473,1809.5577330508477,20.409957627118647,0.17087647987300114,0.0014028091671753817,0.037454094131021,0.7909956023679895
8474,3916.546875,24.447298728813564,0.40089527791220203,0.018168242557813852,0.13478962333137462,0.8398052431879106
8475,2641.135063559323,37.58580508474578,0.03483036372223665,0.0001781784710751222,0.01334835087473813,0.49138862208395595
8476,2584.966896186441,34.1104343220339,0.07622952613038718,0.0003921609608409943,0.01980305433111252,0.6231732384512728
8477,2154.246822033899,33.37182203389832,0.049988294735752226,0.00021072120304869312,0.014516239287387527,0.5280659982804242
8478,677.7711864406774,14.435381355932192,0.26552730420065646,0.008742422593184408,0.09350092295365008,0.8020815834906846
8479,1028.5534957627124,23.579978813559336,0.05374243308246335,0.00025353874156133327,0.015922899910548117,0.41392116015482583
8480,2817.3763241525435,37.244968220339,0.03093165789316609,0.00024284312383295053,0.015583424650344048,0.4632973228320757
8481,402.91657838983065,14.193061440677969,0.09832264354027241,0.00043666174411088795,0.020896452907392872,0.6828350846722138
8482,2055.8646716101703,29.362552966101703,0.05910834930555291,0.0002710725411160589,0.01646428076522199,0.5022036918927165
8483,884.3066737288138,18.351694915254242,0.12238551257614191,0.001163227330059609,0.03410611866014086,0.7365127620609954
8484,5731.205773305087,52.564883474576284,0.06696964423667442,0.0004283857907210578,0.02069748271459739,0.4080491118482384
8485,1402.996292372882,26.84269067796611,0.046687709175965486,0.00024571866695992557,0.015675416005960594,0.6082434501219417
8486,2971.521186440679,35.17849576271187,0.08074042574646619,0.0003797470307562485,0.019487099085196045,0.6392665106966389
8487,2407.132680084746,34.30587923728813,0.04554962009751597,0.00020798593031815573,0.014421717315152025,0.6438805398971128
8488,842.9210805084745,14.213453389830505,0.17899269097954112,0.002611554240879057,0.05110336819505205,0.8094707768371193
8489,23.18326271186441,3.227224576271186,0.3091104474397126,0.004419113636975725,0.06647641414047335,0.7975745002830098
8490,2723.787341101696,37.13956567796612,0.04797755925060195,0.00024140535226946304,0.01553722472867864,0.49873612378841503
8491,1405.2672139830513,23.53469279661018,0.08095787153048785,0.0004053113105070387,0.020132344883471442,0.5435918869084606
8492,1685.4978813559328,28.141419491525436,0.07683164930391728,0.00025175029400675115,0.0158666409175588,0.5618563741493996
8493,625.7161016949154,18.259533898305094,0.0685278942263747,0.00032093866704969873,0.01791476114966925,0.5298852854995176
8494,2271.1199682203396,26.35619703389832,0.1428182870224257,0.0010531150688559325,0.032451734450656605,0.5499665450793336
8495,1334.6896186440683,27.659957627118654,0.043873935308436474,0.00020412849441611616,0.014287354353277451,0.6096542301068155
8496,2624.1920021186456,38.60937500000003,0.039544699156085036,0.0002083716739083599,0.014435084825118275,0.31564318554652127
8497,1456.7417902542375,26.730137711864412,0.045301978139533045,0.00020630268556090216,0.014363240775009731,0.7030184129543081
8498,5599.246027542375,53.76774364406781,0.03384616707718825,0.00017418076477664473,0.01319775605080821,0.43330396250080055
8499,1676.3360699152545,28.953654661016955,0.04742085038853639,0.0001854023964916691,0.013616254862908123,0.7484932420881824
8500,3237.438824152543,34.88903601694916,0.09795554489713397,0.0003903374456873027,0.019756959424144765,0.7111341140033438
