,contrast,dissimilarity,homogeneity,ASM,energy,correlation
1757,2241.5977224576272,34.442531779661024,0.04151007081743503,0.00019809686736929047,0.014074688890675008,0.6199167185520563
1758,863.5858050847461,20.308262711864415,0.08624256668704618,0.0003872514969656713,0.019678706689355153,0.5473629027436001
1759,4181.1345338983065,44.82627118644069,0.06339718692434401,0.00030315939430120687,0.017411473065229343,0.4706206574098271
1760,1870.1517478813573,27.978019067796627,0.05403302102478809,0.0003542178186045681,0.018820675296188714,0.22839780663340015
1761,3518.780455508476,43.96636652542375,0.028678204275161857,0.00017270792561404778,0.013141838745550326,0.32499463164645653
1762,4261.4766949152545,40.657838983050844,0.059707826819710326,0.00024270285343651256,0.015578923372188226,0.6521682965208688
1763,1486.5015889830515,25.598516949152554,0.0756776362635308,0.0003661408023017814,0.019134806042962166,0.6912836266412654
1764,5651.872086864409,54.888506355932215,0.026825987928224306,0.00017544319834458496,0.013245497285665984,0.4404470298120435
1765,3122.399894067797,34.183262711864415,0.0748805132679708,0.0002975485784436945,0.017249596471908973,0.5851626813711076
1766,2208.6668432203396,23.641949152542377,0.20143971190113003,0.0015781822303217472,0.039726341768677204,0.8502900325726963
1767,2076.0688559322043,27.09269067796611,0.07402510291022489,0.0003344396927068376,0.01828769238331719,0.7007518856152125
1768,6141.749470338982,53.12711864406779,0.07310765437389538,0.00028085640126759555,0.016758770875800993,0.3668946037041909
1769,809.7333156779666,20.878972457627132,0.06293572741283215,0.0003121016320741171,0.017666398389997808,0.3924844543895754
1770,4266.866790254238,43.84984110169493,0.04560983262130909,0.00020938863428253393,0.014470267249865634,0.5888328237809843
1771,508.42002118644086,13.100635593220344,0.16402519412708333,0.0011971026307993388,0.03459917095537607,0.8068621829323591
1772,295.19120762711873,12.003177966101699,0.10052738046856158,0.0005585216510162316,0.023633062666870572,0.5739229571385396
1773,1559.0865995762715,28.26191737288136,0.09156748917620042,0.0005884343130565931,0.02425766503719171,0.7640421925835197
1774,3606.008739406781,38.40068855932205,0.11288809495607673,0.0005525250915685155,0.023505852283389247,0.5533975024489906
1775,4634.086864406781,43.59375000000002,0.10740985714383526,0.0007443799262963239,0.02728332689201088,0.371526270987089
1776,2433.034427966103,32.57415254237289,0.08554248329133238,0.00045345912408431555,0.021294579687899818,0.33402298895452076
1777,254.25264830508465,7.67266949152542,0.28519054260776017,0.00438790347376831,0.06624125205465481,0.6075687807930428
1778,3986.343220338983,43.60540254237288,0.06798689323835859,0.0005044824807885665,0.022460687451379722,0.5278974410698118
1779,3199.627118644069,38.12870762711866,0.06613962948472947,0.0003501149095087623,0.018711357767643755,0.6630214987686087
1780,1764.2884004237294,30.220603813559336,0.04566875357903535,0.00023526852242530897,0.015338465452101425,0.4882573921279284
1781,1837.9369703389834,24.233050847457633,0.2022736633516553,0.017939005662435368,0.13393657328166705,0.8490824027777202
1782,4473.105137711866,48.062764830508485,0.03513934966206882,0.0001838944897299627,0.01356077024840266,0.5207458448333179
1783,2825.5479343220345,29.4886122881356,0.11018282358019796,0.0012709549945238445,0.035650455740759396,0.8171236496212018
1784,2021.462923728814,30.93485169491526,0.0752060823620865,0.00032802232206980775,0.018111386530848702,0.612604961636614
1785,2977.321239406781,41.16869703389832,0.031700461229124476,0.00019974504452743486,0.014133118711998242,0.5461071906767222
1786,2048.557733050848,34.53442796610171,0.033101760612168574,0.00019539666223786288,0.013978435614826965,0.3375639362847547
1787,2820.5897775423728,34.02462923728814,0.11336958550192155,0.002215115032946708,0.04706500858330643,0.567581096315901
1788,1200.7611228813562,22.78019067796611,0.09968005665703747,0.0004434999259372312,0.021059437930230504,0.6683793483248839
1789,1149.1652542372888,20.87129237288137,0.12137074036461133,0.0010539566912345602,0.032464699155152515,0.5837400285532474
1790,5229.094544491525,50.45153601694915,0.0602445693028261,0.0004205306485205404,0.0205068439434385,0.5663580137139195
1791,1662.9157838983056,29.55031779661018,0.046758153774804724,0.00020872234989945433,0.0144472263739257,0.5366615164229381
1792,2469.389830508475,34.63824152542374,0.049102319426601156,0.0002040934268170067,0.014286127075488538,0.5037051329728643
1793,2770.282309322034,31.577330508474578,0.10775869680470171,0.00039086345967394444,0.019770267061270174,0.6785724788837162
1794,944.1832627118649,22.535487288135602,0.05688662139392603,0.0002415456226659009,0.01554173808381485,0.7847436267618979
1795,2577.9941737288145,37.27595338983052,0.04428695843015846,0.0002012178836900318,0.014185128962756447,0.4557266460226175
1796,2341.0352224576277,27.346663135593225,0.10334913558478032,0.00041250016832447605,0.02031010015545162,0.8394858546203395
1797,5023.019862288136,51.01774364406781,0.03506254746008654,0.0001696921120906349,0.013026592497297016,0.372974365042247
1798,2851.080773305086,37.390625000000014,0.03997039279088352,0.00018866368320884813,0.013735489915137651,0.40196629513090076
1799,1119.1204978813564,15.312235169491531,0.16064232700423514,0.0009271171852556746,0.030448599068851667,0.7110612750838531
1800,6194.34083686441,42.514036016949184,0.1238400186510083,0.0006622516091819889,0.025734249730310556,0.6256029486631787
1801,2295.765625,36.06435381355933,0.03471573928074052,0.00018312300254955474,0.013532294799831798,0.5895460800286404
1802,2406.0103283898316,26.59030720338984,0.0973614208236987,0.0005888200566467978,0.024265614697484953,0.6926519198511115
1803,3353.170550847458,36.9427966101695,0.18008210076562411,0.0037823912399454203,0.061501148281519265,0.6581943057676807
1804,2764.3501059322048,38.22086864406782,0.03771578644857051,0.00018617388367207712,0.013644555092493016,0.5964438532462997
1805,1118.847457627117,14.939618644067775,0.31737935306746023,0.02136030583435068,0.1461516535464128,0.6852630577289713
1806,7416.970074152545,54.60354872881359,0.09545073498655615,0.0016910648318550717,0.0411225586734954,0.5388800123845693
1807,1358.8109110169494,26.838983050847464,0.054808934549099804,0.00027082706792229264,0.016456824357156292,0.48561905894080865
1808,2588.9790783898316,32.894862288135606,0.058158089485771586,0.00032458569735708165,0.01801626202510059,0.21078146225638095
1809,1731.3233580508481,29.151747881355945,0.04593356857013262,0.00021671776249640928,0.014721336980600956,0.5309781705620176
1810,3917.720074152544,41.82759533898307,0.04228080891263263,0.00020956397227808127,0.01447632454313184,0.6398708152580692
1811,1039.871292372882,21.98940677966103,0.06828450050182382,0.00036740323586972195,0.019167765541912338,0.5789891011747254
1812,2247.004502118645,34.955243644067814,0.037471145422751734,0.00020356741283036504,0.014267705240520111,0.6427775494026174
1813,2926.503177966102,35.17902542372882,0.07312630180138485,0.0003237791425775642,0.017993864025760677,0.37346365293214967
1814,1718.0429025423737,29.763771186440692,0.045517472627709374,0.00020781059232260858,0.014415637076543256,0.5843116867388023
1815,2154.7555614406783,32.667637711864415,0.04815895855222566,0.00021166802822464813,0.014548815354682597,0.6553540495239738
1816,4551.554555084747,46.091101694915274,0.0419384955632727,0.0002127200561979319,0.014584925649379632,0.3148804529532449
1817,3141.195180084747,41.981197033898326,0.03017703667276048,0.00018129948739586336,0.013464749808142124,0.34185483504641756
1818,1950.8114406779666,28.427436440677972,0.09652605500076802,0.0005849626207447582,0.02418600051155127,0.3563577718262819
1819,3627.7542372881353,33.716101694915245,0.209705680017845,0.011935958708883924,0.10925181329792162,0.7202444447159253
1820,2584.210540254237,35.56276483050848,0.04603710607232356,0.00019245098391266878,0.01387267039587796,0.6957445067838521
1821,1460.2105402542377,22.886387711864415,0.11832087416875656,0.0009697593857727675,0.03114095993659745,0.40158583939941483
1822,1492.5172139830513,29.156514830508485,0.03914730772173189,0.0002133863405810114,0.01460774933317968,0.48768937762548753
1823,3328.425052966103,38.414989406779675,0.0544445915073701,0.00022720297463013525,0.015073253617919896,0.5978338743709584
1824,2567.2139830508486,37.350105932203405,0.04383369347732122,0.00019395889067437533,0.013926912460210817,0.5609492404581031
1825,2277.5638241525426,31.247086864406786,0.054021941568808074,0.0002528373895791441,0.015900861284192883,0.5164174396075202
1826,2830.530455508473,24.159692796610162,0.3315597621365279,0.05578795632765374,0.23619474237936317,0.7460968405710006
1827,2427.222987288136,32.10646186440679,0.07103968749134744,0.00047074745044527476,0.021696715199432257,0.6612878538030553
1828,2096.0858050847464,33.96451271186442,0.04181954280944194,0.00019914889534257413,0.014112012448356689,0.6056530477232813
1829,2253.4772245762724,34.11970338983053,0.04575246575598291,0.00022404689071028473,0.014968195973806754,0.5508569511964361
1830,588.9841101694917,12.353813559322036,0.20045818617559963,0.00265156637146294,0.05149336240199255,0.42027609729763
1831,1577.6859110169494,25.55985169491526,0.0772080212395258,0.0002524165783898306,0.01588762343429094,0.7825096102326256
1832,3256.4274364406792,38.578389830508485,0.06781269652383554,0.0003292496880386387,0.018145238715394148,0.490079661322951
1833,2437.1075211864418,38.470338983050866,0.02661929636320484,0.0001804227974181271,0.013432155352665003,0.33396738683611743
1834,3320.011652542373,40.37235169491527,0.06379063842581113,0.00024540305856794037,0.015665345785137983,0.4826317074621754
1835,1751.4642478813562,30.405985169491526,0.04704054247946178,0.0002447718417839702,0.015645185898031707,0.5978782087558075
1836,1484.1353283898309,17.747086864406782,0.21135729598983835,0.001669322920407211,0.040857348426044625,0.9234511152576985
1837,3240.6644597457644,34.82865466101697,0.0672825159408761,0.00031318872764651005,0.017697138967825,0.646705052965377
1838,1491.6914724576277,27.762976694915267,0.0513790990844119,0.00021412276016230986,0.014632934092734438,0.5634175764618394
1839,2333.6790254237294,33.897245762711876,0.06341881667236879,0.0002659176040469694,0.016306980224645194,0.3382287733059082
1840,3724.913665254238,32.06461864406781,0.14114274197295212,0.0014863051206549847,0.038552627934486966,0.7528135079534672
1841,2580.981197033899,35.11202330508476,0.054309595996485084,0.0003202723826666192,0.01789615552756008,0.6138610578049588
1842,3541.5471398305094,39.86281779661018,0.044716739572841,0.00020132308648736005,0.014188836685484827,0.45985834445010676
1843,927.5699152542377,21.693855932203398,0.06522651828959004,0.0002775600469513073,0.016660133461389417,0.5492874225739959
1844,4531.091366525425,47.99020127118645,0.035386701979978875,0.00017347941279445564,0.013171158369500217,0.573242244900689
1845,3169.5593220338997,36.62552966101696,0.052601733866187134,0.00021345647577923033,0.014610149752115149,0.6265665299402737
1846,2295.1096398305094,31.886652542372893,0.05492187434314124,0.0002432990026213734,0.015598044833291556,0.5821273432187034
1847,2577.9878177966107,33.96875000000001,0.06150843815714784,0.00024926049446998005,0.01578798576354755,0.6718133641612256
1848,3125.817796610171,41.42055084745765,0.03562636608022081,0.00020367261562769337,0.014271391509859625,0.5082650646351896
1849,1763.2950211864413,30.577860169491537,0.044972846710955805,0.00021506958533826508,0.014665250946992522,0.431638586769132
1850,1503.5193326271192,25.469014830508485,0.0669137350793319,0.0003405063873527726,0.018452815160640738,0.6040413554944293
1851,5361.767478813561,49.307733050847474,0.045266970314042726,0.0002809616040649242,0.01676190932038842,0.4076901695748724
1852,1778.741260593221,28.70100635593221,0.0789772856471034,0.00026774111920066095,0.016362796802523123,0.47409155856421475
1853,1141.9753707627124,25.81276483050849,0.0466204750898389,0.00023747778116920456,0.015410314116500175,0.455337029752281
1854,1159.6345338983056,23.815677966101706,0.09624722394439078,0.0004417465459817585,0.021017767388135176,0.5338089079666807
1855,4513.399099576272,50.54528601694918,0.03114252659578154,0.00020910809348965824,0.014460570303057146,0.40171564813014726
1856,3133.9769597457635,30.70312500000001,0.17063653777367457,0.0016776690089952608,0.040959358014930614,0.6713565809606524
1857,3970.4433262711873,46.10646186440678,0.034459639482806614,0.00017845901186799775,0.013358855185531347,0.531489352815884
1858,2204.193591101696,34.12314618644069,0.04349476328958601,0.0002175593848750361,0.014749894402165599,0.49029151542234417
1859,4685.14962923729,44.71106991525426,0.06399591941769658,0.000304562098265585,0.017451707603142592,0.4462921721829471
1860,3917.392213983052,42.04051906779662,0.043184835263268176,0.00018957544078569385,0.013768639758004197,0.4017676466667197
1861,2486.1231461864418,29.567002118644076,0.07584536912617115,0.00036957742701450774,0.019224396661911336,0.6831124997812339
1862,1145.4581567796615,22.58845338983052,0.07920644956225992,0.000306280410621948,0.017500868853344054,0.6164658788528837
1863,2187.4981461864413,29.096133474576277,0.13667796965536028,0.001377174752226372,0.037110305202549494,0.4606747841850382
1864,4208.848781779662,38.720603813559336,0.12591449101751798,0.0007386989752405923,0.027179017186804093,0.5316840724343989
1865,4979.322563559323,51.70021186440679,0.04181029022311686,0.00022530932427822475,0.015010307267948407,0.44523197122684893
1866,1190.100105932204,25.661016949152557,0.049751844290904346,0.0002614640189600692,0.016169849070417113,0.5896847002520922
1867,2561.7555614406783,36.1178495762712,0.04359096317181444,0.0002174191144785982,0.014745138672749002,0.567665631166364
1868,63.50158898305085,4.807203389830509,0.22174783688018135,0.0027264006279625105,0.05221494640390346,0.9601826849118537
1869,1632.0354872881358,27.318326271186443,0.05794337688963608,0.0002430535294276071,0.015590174130766054,0.7218878716857049
1870,1306.1451271186443,24.387182203389834,0.07865224062650432,0.000367438303468831,0.019168680274573704,0.7727669512587699
1871,941.24311440678,20.71822033898306,0.09520838261265921,0.0007529364204790298,0.027439686960295844,0.6189434988032286
1872,3081.5516419491532,35.03734110169492,0.059047736486282074,0.00021885688604208575,0.014793812424188896,0.6525692402459816
