,contrast,dissimilarity,homogeneity,ASM,energy,correlation
6853,3438.1205538617896,39.72637195121952,0.07154610050418363,0.0003299807689030591,0.01816537279835069,0.4368303553753011
6854,1122.4961890243906,20.23526422764228,0.08312007716995769,0.00013942593694229625,0.011807876055510418,0.8732839371327266
6855,806.728086890244,14.89716717479675,0.1355835351646766,0.0004541085822086307,0.02130982360810691,0.8791005371435866
6856,293.3414634146342,11.125635162601624,0.11337041051357732,0.00027914637890186054,0.016707674251728172,0.8400507650657122
6857,1135.8476880081298,21.672002032520325,0.1240094709354141,0.003329798789008277,0.057704408748450724,0.7697345219894453
6858,1062.3175177845533,19.695566565040657,0.15172098132307482,0.002141632416943454,0.04627777454614098,0.7151671682943209
6859,327.8099593495937,9.23869410569106,0.237389134970923,0.0024970576124754207,0.049970567462011284,0.9039461206755742
6860,1280.339494410569,25.29147611788617,0.05588539876031729,9.649678778133046e-05,0.009823277853208188,0.8002411420544954
6861,1540.0483358739834,27.199250508130074,0.061962023692303275,0.0001293038398419425,0.011371184627906738,0.587605861051431
6862,1207.2909044715445,20.12144308943089,0.1514486364745524,0.0008401280078563932,0.028984961753578238,0.7920432285280548
6863,1452.7950965447155,23.50406504065041,0.12791066541494742,0.0004987281094824096,0.022332221328887316,0.6579559735148782
6864,0.08803353658536586,0.08803353658536586,0.955983231707317,0.26771630433351307,0.5174130886762656,0.9490338196024782
6865,1189.2586382113827,20.879700203252042,0.08647933640255555,0.00013038100202838925,0.011418450071195707,0.7766147490542422
6866,560.0976244918699,17.516069613821134,0.09196090062601146,0.00024626670916575767,0.015692887215734322,0.8695856554929434
6867,3463.0941310975613,32.69651930894309,0.17400999414746293,0.0007754498648859392,0.027846900453837573,0.7194255422414353
6868,1176.6091844512198,19.197090955284555,0.10837809603904389,0.00030523629597957566,0.017471013020989242,0.7877945717482361
6869,1120.2475863821135,23.528709349593488,0.055215381800414215,0.00013274309363949188,0.01152141890738688,0.6752055066042819
6870,275.6465955284553,10.042682926829269,0.1455604998889043,0.0006141619733056134,0.0247822915265238,0.8630202288288363
6871,2242.3697281504046,32.25311229674794,0.04809777122303168,0.00015152484854212079,0.012309542986728662,0.6052173032141345
6872,1068.4979674796748,19.549161585365855,0.1376323964601772,0.0008123053523551626,0.02850097107740651,0.5449077582388392
6873,2420.5694867886177,29.2630843495935,0.0870273850002386,0.0002754489289247883,0.016596654148495964,0.4728292327753341
6874,2503.2486661585367,32.44772611788618,0.07598642938020861,0.00017214423406619736,0.013120374768511658,0.8024789400105443
6875,3116.644690040651,37.07037601626017,0.0754604156256978,0.00010678630896684343,0.010333746124559255,0.5924782004913677
6876,1505.583460365854,24.72179878048781,0.13540846951869906,0.00028855238503556915,0.01698682975235724,0.7389888766232683
6877,3492.960048272358,38.79833587398375,0.0734158271226327,0.0002197713433998858,0.014824686957905243,0.4383765668970647
6878,2656.590701219511,30.703506097560965,0.10249944175557107,0.00033300650538184103,0.01824846583638858,0.6269997715850795
6879,1351.437055386179,23.80481453252033,0.0623142268107065,0.00011939152713745118,0.010926642994875013,0.7487305962274454
6880,516.6029598577235,11.854484247967479,0.27638409906548994,0.0015497338126487206,0.0393666586421647,0.9361330657339095
6881,2530.265942581301,33.15186737804878,0.06493500441322352,0.00018933041726568173,0.01375973899700433,0.6952855177436037
6882,1573.639672256098,18.585302337398378,0.2835857729623099,0.001929292282335457,0.0439237097970499,0.8067339917600208
6883,3139.002223069107,36.81535823170733,0.08809922038229824,0.0006471384666090376,0.025438916380401064,0.6470474691297267
6884,1420.8879573170734,23.74390243902439,0.06614642790074418,0.00016418654712699942,0.012813529846494268,0.822110747395906
6885,1355.7663236788621,20.798589939024392,0.11858840765361905,0.0004048536266493571,0.02012097479371606,0.7052253164653799
6886,2342.6748602642283,33.400724085365866,0.046069675304835855,8.443821933455607e-05,0.009189027115780868,0.6386916047402227
6887,3338.029344512196,34.866615853658544,0.08891538120702244,0.00041419104942288024,0.020351684191311545,0.61159895941987
6888,2081.106326219513,29.99453760162602,0.06849639027440872,0.00021519441268631425,0.01466950621821724,0.7330641468705477
6889,2236.3799542682937,33.01117886178863,0.05300954788707138,0.00012259679064730827,0.011072343502949512,0.6859840368103802
6890,936.7073805894311,21.095210873983746,0.06840134034699986,0.00015609774494038768,0.012493908313269618,0.7565018292784266
6891,269.4096798780488,11.50482723577236,0.13858387785852583,0.000640725922431671,0.025312564517086588,0.9023489854909635
6892,539.7721671747966,13.768102134146337,0.11608591377545609,0.0002753319337809421,0.01659312911361031,0.8158508380498201
6893,1153.5389354674799,19.388528963414636,0.11012161238658479,0.0004319016936120201,0.020782244672123848,0.820718777257424
6894,1492.5598323170725,28.38897357723576,0.04313570545364502,0.00010036973047417196,0.01001846946764684,0.5663387105510125
6895,479.86890243902434,14.82113821138211,0.09936235753979494,0.0002037752832153892,0.014274988028555022,0.869681986161885
6896,668.7287220528456,17.406186483739837,0.08208645922193197,0.00021915611031586682,0.014803922126107892,0.7553183794896484
6897,2570.846544715448,30.941946138211392,0.0861990005206873,0.00030656560287258753,0.017509014902974625,0.746133786710092
6898,2132.173971036585,28.451028963414632,0.08378416278514436,0.0002595053148392572,0.016109168657607916,0.6835917975962009
6899,1346.6251270325208,22.51181402439025,0.08742636540489752,0.0002404855353336308,0.015507596052697232,0.8871603298512866
6900,1622.6563135162603,25.227578760162604,0.0988207227012516,0.00034329804372500687,0.01852830385450883,0.7084853154547466
6901,1428.998412093496,25.125825711382113,0.08458070792137815,0.00024593387815309163,0.015682279112204694,0.6472514764529851
6902,829.9021849593494,18.663998983739834,0.08954843568180197,0.0002244955266220916,0.014983174784473804,0.7601365469480025
6903,4220.163617886177,37.39151422764226,0.092691392523961,0.00035522347976671425,0.01884737328559909,0.5512544688497429
6904,1830.656377032521,28.497840447154477,0.05904538217496359,9.947612963410496e-05,0.009973772086533007,0.7003031282050783
6905,3222.528645833335,39.862741361788636,0.0577401243201702,0.00032901051607219607,0.018138647029814436,0.5072558864938127
6906,1027.7790904471544,19.805894308943092,0.09962087791652732,0.00017114775818585163,0.013082345286142376,0.8424124003298945
6907,1304.4775787601627,24.761623475609756,0.05890162194798063,0.00011642832254589686,0.010790195667637212,0.6336811717382209
6908,1394.5297256097565,22.594893292682926,0.11147006361316575,0.0002958444099494349,0.017200128195726767,0.8349680072629848
6909,862.4254319105693,15.983104674796753,0.15452188986718274,0.0005944724974593498,0.024381806689811766,0.909389021468475
6910,1004.1387830284555,13.686801321138212,0.21894077084724212,0.001281147254057811,0.03579311741184066,0.894626393736761
6911,107.56027693089436,3.327553353658538,0.40547846873001314,0.00858887574024845,0.0926761875577996,0.92363792023057
6912,611.5236915650407,15.836064532520325,0.0914618148927709,0.00015529693335233652,0.01246181902261209,0.9017714488934473
6913,816.8553734756099,18.218813516260166,0.11763941320599766,0.00048571744262364546,0.02203899822187128,0.8844070926071755
6914,24.499872967479686,1.6836890243902445,0.6042041298261426,0.03827698653558566,0.1956450524178561,0.3884027515451252
6915,3239.8568978658545,39.397548272357724,0.06114141799929937,0.00025101913259509875,0.015843583325595847,0.7187667347025442
6916,2212.2527947154476,27.541793699186996,0.09394264631659137,0.0003500535047033017,0.018709716852568926,0.7246488418230891
6917,381.4522992886179,12.597624491869919,0.10847534032660462,0.0003710642188119669,0.019263027249421805,0.7567798402536499
6918,859.2059832317074,19.686674288617887,0.07342389540360464,0.00012887821957726048,0.011352454341562465,0.8266856347883847
6919,2197.1583460365864,31.29986026422765,0.05944623544321594,9.779987162485952e-05,0.00988938176150863,0.7308364968513877
6920,1972.7987804878055,32.33320630081301,0.03961603322526089,7.943768551395495e-05,0.008912782142179564,0.7428980310477938
6921,3124.624491869919,36.00952743902439,0.06116298573076472,0.0001208741380120546,0.010994277512053924,0.6426023000235366
6922,1705.796366869919,28.256351626016258,0.0696078508228962,0.0001547442321555456,0.012439623473222396,0.7976860962268955
6923,215.2754065040651,9.55043191056911,0.16398694505963776,0.0007370351145513174,0.027148390643854332,0.9035635682261535
6924,1593.255208333334,23.451473577235777,0.13192195043880034,0.0004450636472947239,0.02109653164135574,0.8286966870161899
6925,4221.188516260163,32.572789634146346,0.18293381788296695,0.0006293894964244995,0.025087636325977374,0.782322718781802
6926,830.2516514227644,17.808561991869922,0.1518027648659169,0.0005325477746845877,0.023076996656510303,0.8632009581245851
6927,1787.4873602642272,25.652756605691046,0.09512416235090745,0.0005066999165251747,0.02250999592459258,0.8202668340571923
6928,66.58981199186996,3.9645579268292703,0.4102564186898121,0.024835583900332175,0.15759309597927243,0.9107302270955855
6929,1337.0731707317082,20.068978658536594,0.11819974259719694,0.0002650767042755224,0.016281176378736346,0.804320100517028
6930,1566.5153709349597,29.59946646341464,0.07446976702102749,0.001355965648547495,0.036823438847390325,0.6677537310999218
6931,106.16825457317074,5.892975101626017,0.2448798814211201,0.0012668496406167378,0.035592831309362534,0.9046854684210626
6932,254.68616615853668,6.0228023373983754,0.38532053169688213,0.003258012182470339,0.05707899948729251,0.6184348860096983
6933,789.9131732723577,14.296049288617887,0.1898740601359113,0.0011302134327078792,0.03361864709811921,0.8618463859616059
6934,384.8584857723577,12.481453252032521,0.12774088482404372,0.00045108082857219574,0.021238663530744956,0.6741291175525508
6935,364.8700457317073,12.914634146341463,0.12819256919178273,0.0005129914312433902,0.02264931414509919,0.5898111706054672
6936,2294.717924288619,21.696328760162615,0.20844078666010984,0.001156716867104362,0.034010540529435314,0.7790122084989064
6937,1494.530297256098,22.53131351626017,0.13093679590184382,0.0004801763105521689,0.021912925650222265,0.7099835593594722
6938,240.65637703252045,6.773755081300817,0.36660532274724306,0.00925192756357824,0.096186940712231,0.9543590110981082
6939,4040.0987677845505,42.671557418699166,0.05784380377215946,0.00012674810109619753,0.011258245915603262,0.703074466661285
6940,740.5100990853664,12.192644817073177,0.18427724348800648,0.001907948737214127,0.04368007254131027,0.7775788565563556
6941,2773.3287601626016,26.54865345528455,0.19522552397978488,0.006368156623222588,0.07980073071860048,0.6949078817968855
6942,2692.17562245935,34.868584857723576,0.059857335939494855,0.00011708591594061897,0.010820624563333624,0.6830411621314894
6943,4235.956808943092,46.02400914634149,0.038556862438016114,7.470341650348679e-05,0.008643113819884984,0.419928533427365
6944,741.490663109756,17.190231199186993,0.11148582495632718,0.0003635644266598914,0.019067365488181408,0.8213693725687775
6945,476.9670350609757,14.124555386178866,0.10774125069765625,0.00038774409544066853,0.019691218739343395,0.8750168549907082
6946,1064.3834476626018,21.170922256097562,0.09278284772184395,0.00019116603072947652,0.0138262804372498,0.8684443792234102
6947,2642.1303988821137,36.01225863821138,0.04884918701854018,0.00011606321701079047,0.010773263990582913,0.40487282644127814
6948,2704.7221163617896,32.87760416666667,0.08756455400086063,0.0007395989219276713,0.02719556805671967,0.7217998538821142
6949,1378.5873348577236,23.836191565040654,0.1283614666772435,0.0005037871408749342,0.022445203070476646,0.6985923655836765
6950,1864.2573043699194,31.068534044715452,0.044380198470222204,8.672164179721059e-05,0.009312445532576853,0.5402865179399806
6951,2677.450330284554,34.86788617886181,0.04577285231500724,8.209024782702103e-05,0.009060366870442997,0.5182974309493932
6952,658.0612296747968,17.348196138211385,0.09326834197448684,0.0002660227512145548,0.01631020389861987,0.6470173345376535
6953,749.2123348577236,15.435912093495936,0.1020684464831247,0.00028582720504701235,0.016906424963516454,0.8087301561790065
6954,708.7755970528453,16.66317327235772,0.1165399521760066,0.00019864766846267918,0.014094242386970617,0.845106504079599
6955,2383.3730945121956,25.661204268292686,0.1397515873002299,0.0009743174035327433,0.031214057787041134,0.737629987430774
6956,267.8651549796749,7.802146849593501,0.2585856791795796,0.0025456206829598807,0.05045414435861419,0.8742230991929053
6957,995.2482215447154,19.393800813008134,0.11318420950468171,0.00040654198760451787,0.020162886390706018,0.7188120378111437
6958,922.6328760162601,20.096544715447152,0.07737908904581546,0.0001596560110394358,0.012635505966894868,0.8179785340831585
6959,2266.8666158536594,29.835873983739845,0.08032321281730634,0.0002013385567711432,0.014189381831889055,0.5758199559138489
6960,2773.9294969512202,26.028201219512198,0.22954213863297754,0.0026130078686576698,0.05111758864283085,0.7660641118211429
6961,9.265815548780488,2.34470274390244,0.3400369773974478,0.0056714283528839496,0.07530888628099575,0.8461976484355519
6962,2231.7774390243903,29.120807926829265,0.061506488871144516,0.00014597564784003402,0.012082038232021699,0.7554496305518423
6963,3019.8587398373975,34.004573170731696,0.0998218017284127,0.0006787009323980432,0.02605188922896079,0.6072729164142051
6964,1729.081237296748,26.408091971544714,0.09372160700001553,0.00026983517917782065,0.01642666062161816,0.757354003070026
6965,1438.89449949187,26.664189532520325,0.05821469456268166,0.00013790701722994736,0.011743381848085642,0.7255332566193683
6966,519.9510289634145,15.234819613821136,0.09723951208979453,0.00023437354764649013,0.015309263458654375,0.8668810352027567
6967,93.52254827235774,6.28245680894309,0.19274170990785375,0.0005447999902660041,0.0233409509289147,0.9691999064273392
6968,909.0518292682926,19.500254065040654,0.08982009966317683,0.00028478030022535363,0.016875434815890038,0.8450895252234635
6969,425.31631097561,10.809197154471551,0.21495555207966843,0.0021232883852514224,0.04607915347802542,0.9124204445758096
6970,573.6693978658539,17.858168191056915,0.10736606654674341,0.0001525535989449071,0.012351259002421863,0.8881403188186966
6971,2855.811356707318,34.56935975609757,0.07037827355772636,0.00014218339145329333,0.011924067739378761,0.7354188784241784
6972,614.4089176829267,16.002413617886173,0.11807547744398712,0.0003466485425858449,0.01861850000901912,0.6033016655762741
6973,1208.7338033536587,21.60499237804878,0.0885493899067033,0.00015344719978497415,0.012387380666830827,0.8364908805159055
6974,1544.1987423780502,21.233803353658548,0.11838931450421214,0.0009590515544184608,0.030968557512717005,0.839406833378938
6975,4650.435530995934,46.76505335365853,0.04454041227802033,0.0001044887664006212,0.010221974682057338,0.41103373273317806
6976,1423.6005462398384,17.112106199187004,0.3535165678265324,0.03622616857331639,0.19033173296462255,0.9263252578673844
6977,1343.6102007113818,24.454585873983728,0.07788943415350577,0.00017716493946332365,0.01331033205683929,0.5625249158162701
6978,1722.7741996951218,27.115027947154466,0.10390046133788156,0.00023241287040823898,0.01524509332238537,0.651045126862764
6979,456.8178353658541,7.84705284552846,0.32224048693604185,0.007370439900449892,0.08585126615519362,0.9134957226105751
6980,358.821900406504,12.875,0.10643466742784691,0.0002878403283842289,0.01696585772615782,0.8364592763140879
6981,1181.4648755081298,20.392466971544707,0.08878414307445298,0.0002269786476923457,0.015065810555437955,0.7456018026847006
6982,362.44569359756105,11.692136686991871,0.16049063794100055,0.0009446772889865906,0.0307356029546614,0.8440887955322871
6983,2770.6274136178845,35.93318089430892,0.045898871444079094,0.0001232745556185552,0.011102907529947062,0.5679758750269612
6984,165.7844893292684,7.563960873983744,0.1697707760545574,0.0015740466138345658,0.0396742563110459,0.820691977125574
6985,455.1915650406503,13.135416666666666,0.11574694817493672,0.0003371315927812479,0.0183611435586471,0.8156113620892531
6986,2316.8306656504064,31.399517276422763,0.05696661141966207,0.00010169298589422622,0.010084294020615732,0.6624210059657767
6987,210.73869410569102,9.549796747967479,0.12658709456140432,0.00039238759235677307,0.01980877564002311,0.8355661689901126
6988,2146.0388084349597,31.282837906504064,0.05669496299154107,9.241204353497415e-05,0.009613118304430365,0.7590364209976875
6989,370.95210873983734,11.731580284552845,0.13956367793508365,0.0004086761404008855,0.020215739917225032,0.8351726661859694
6990,1212.857405995935,20.938071646341466,0.09408696296281507,0.0002844333491091198,0.01686515191479519,0.7558574742827939
6991,3144.032266260162,38.62360264227641,0.05091838409306877,9.970205129118734e-05,0.009985091451318177,0.40279808951023455
6992,2661.7718495934946,38.448551829268276,0.04256500617253407,0.00011408841966897168,0.010681218079833951,0.16032950900549375
6993,1414.498666158537,24.82945884146342,0.06326160333185153,0.00016534842993485205,0.012858788043002032,0.6652637598657255
6994,1236.178925304878,22.69721798780488,0.08525080938875457,0.00014697817519333721,0.012123455579715597,0.7312355106344741
6995,2829.067009654472,37.703315548780495,0.0410647112660759,7.79873491617919e-05,0.008831044624606531,0.7157405279638119
6996,2903.989138719513,36.05189278455286,0.04538177012003277,9.505855437508254e-05,0.009749797658161042,0.49630865521944806
6997,850.1787347560977,17.255208333333336,0.1383206034278097,0.0006655773047107376,0.02579878494640276,0.8071994614605178
6998,1103.9444232723579,21.019245426829272,0.08038227917434188,0.0001773464836520507,0.013317149982336712,0.8557905809481076
6999,1485.440485264228,22.304433434959357,0.1038772376174991,0.00046833761228951904,0.021641109312822183,0.7032712121456465
7000,1995.0119410569112,29.29014227642277,0.0691015714958558,0.00011202486739044213,0.010584180052816663,0.5978250092365553
7001,2150.2318978658545,28.673335873983746,0.08315808946200849,0.00015669482360553412,0.012517780298660547,0.6335913740362711
7002,1694.6988058943093,24.387322154471544,0.13928302408722532,0.0006836833117997719,0.02614733852230035,0.8629234389670297
7003,1295.3699822154476,16.456999491869922,0.19468970413018888,0.0010558408300594066,0.032493704468087456,0.6907245622285308
7004,250.00889227642284,10.49212398373984,0.12742267234258264,0.000507936434166171,0.022537445156143386,0.8819887562738176
7005,1526.304751016261,19.3069105691057,0.1525342391615902,0.0007904474320324384,0.02811489697709096,0.8682722601001185
7006,1497.787093495935,18.11471036585366,0.2673033462682743,0.00780414695016091,0.08834108302574126,0.7641654015813257
7007,1799.7294207317073,26.509400406504064,0.08346804171548786,0.00015010476955474585,0.012251725166471286,0.7216824151468869
7008,2157.036839430895,30.385162601626025,0.07583499008326411,0.0001948433091300234,0.013958628483129116,0.6421822699943375
7009,3134.8051956300824,27.70344258130082,0.1982058853005438,0.0005504843405308108,0.023462402701573654,0.7366565365232993
7010,418.0902566056911,10.816501524390244,0.14524281137142472,0.0005859701779539708,0.024206820897300224,0.7025112497172795
7011,2157.621252540651,26.206999491869915,0.16842200372806343,0.0007322161249194428,0.027059492325604388,0.8033616022361278
7012,2243.180259146342,33.541793699187,0.06954890121455366,0.00010348422188966548,0.01017271949331473,0.5838331264743645
7013,498.0303607723579,13.523246951219516,0.11160195782259164,0.0005236964869053228,0.0228844158086966,0.8831553285703068
7014,1961.9432799796753,27.165205792682933,0.07801747406482712,0.00024065094226113752,0.015512928229742363,0.7732325909173454
7015,997.7768038617887,14.282139227642277,0.2347806225978355,0.00731958735602981,0.08555458699584616,0.9092296775675486
7016,64.4500762195122,5.853150406504065,0.2226175514175157,0.0005708334269294484,0.023892120603442642,0.9854559212467714
7017,2376.0823805894315,27.64475355691057,0.09960011510456648,0.0002017561084052152,0.014204087735761674,0.8077104937184053
7018,2263.4288617886186,32.56732723577237,0.08276086600162999,0.0008822563454293083,0.029702800296088384,0.7604875746378718
7019,970.1649517276419,20.326283028455276,0.06601014829764779,0.00015153896864568856,0.012310116516332759,0.6129002750953624
7020,942.6259527439025,17.27216717479675,0.11772090200746611,0.00033772060281578417,0.018377176138236914,0.8491731958631976
7021,3.8004954268292694,1.4910442073170733,0.4612654902892299,0.004736116726878017,0.06881945020761222,0.982082469592765
7022,2103.449822154472,28.854039634146343,0.07404485536603518,0.00011366683371959482,0.010661464895575786,0.7862675657062753
7023,2021.037982723578,29.474212398373993,0.06872318466802377,0.00017302371480269686,0.013153847908604419,0.6301929660353005
7024,1783.994220020325,28.061801321138205,0.06509892186869667,0.00014673813343268717,0.012113551644034345,0.5853682635033174
7025,754.4458841463415,19.34883130081301,0.060808136640137705,0.00021445209867018645,0.014644183100131821,0.43310819966469466
7026,1670.6675558943089,23.906885162601625,0.07854310962587305,0.00016333530659763524,0.012780270208318572,0.685458460985305
7027,468.55684705284557,15.100038109756097,0.08308354268672041,0.00036045396955970303,0.018985625340233146,0.5656852046321635
7028,2595.1557418699185,31.08752540650406,0.08336502622702427,0.00034237418552015154,0.018503356061000165,0.7823251439516342
7029,909.6434197154474,17.44283536585366,0.10820303155098854,0.00022217176100638672,0.014905427233272674,0.8427967988430575
7030,337.2841717479676,9.80919715447155,0.2299737277936607,0.003424954166950685,0.05852310797412151,0.8231625492764465
7031,1916.161458333334,29.220274390243915,0.11797466079696349,0.003305348821102068,0.0574921631277,0.7661916151149332
7032,1484.719956808943,21.317644817073166,0.14999801107590707,0.0004959605691831495,0.022270172185754413,0.7517095790984957
7033,639.2175431910568,17.305449695121947,0.08786445189686815,0.00017009480189123525,0.013042039790279557,0.7315510251488975
7034,1778.1566946138219,28.882431402439032,0.05912351565005827,0.00011001779552618327,0.010488936815816143,0.6823710676283519
7035,2668.328506097563,26.054878048780502,0.21857000256679565,0.001863294918260255,0.043165899947299316,0.6266925431050754
7036,1143.6865472560974,21.10677083333333,0.09683120360591727,0.000163593502777158,0.012790367577875078,0.8146841954986781
7037,1569.6607596544711,24.95814278455284,0.06637620435019616,0.0001736268449408007,0.013176753960699148,0.7333823754480114
7038,1064.0710746951222,20.191501524390247,0.14416573012666692,0.0006830075639861779,0.026134413404287037,0.7223863715045435
7039,1404.1752413617887,23.61794969512195,0.10183333327250273,0.000237713960719066,0.015417975247063604,0.7352030734826006
7040,910.034362296748,17.940612296747968,0.16677440251002443,0.0004498463280888526,0.02120958104463293,0.8932680967390936
7041,2534.721227134146,33.38979928861788,0.048192550626690506,9.528245887451242e-05,0.00976127342484127,0.6259769841509948
7042,1535.01168699187,24.339430894308943,0.11218400833200654,0.0004596275255459299,0.021438925475544008,0.8620567662910781
7043,2369.064087906505,25.26225863821139,0.13885463751069982,0.00050202414508663,0.022405895319906992,0.8350367484477669
7044,740.0189278455283,18.63401930894309,0.07757742506352511,0.00023832112517247506,0.015437652838837744,0.6440038880940071
7045,2086.610518292684,26.772611788617898,0.16806086354072877,0.007223881294048274,0.08499341912200188,0.8538357743299869
7046,728.2604166666669,15.197027439024394,0.16667545064774553,0.0020067228959851535,0.044796460752889324,0.7230970042977468
7047,724.9611280487804,19.034806910569102,0.06534919835570246,0.0001821896791757551,0.013497765710507613,0.6385359989149565
7048,809.3795096544713,17.73939278455284,0.14079169355041665,0.0005301352541321718,0.023024666211091352,0.8477296551680381
7049,864.8208206300815,18.547319613821145,0.10992772818363965,0.00038347578984793314,0.01958253788067147,0.7588426860089397
7050,436.3228531504067,10.486598069105694,0.20154689460783892,0.0012421132363238652,0.03524362688946563,0.9432709102902161
7051,1819.4466463414637,25.876905487804876,0.06197981226371814,0.0001236941244102798,0.0111217860260967,0.5841445518492248
7052,2875.4724339430895,35.794842479674784,0.05273727656105881,9.61458023497917e-05,0.00980539659319253,0.683414958666738
7053,1960.5015879065036,30.649072662601615,0.05026727278389088,0.0001175821367231392,0.010843529716985111,0.6148486808425906
7054,1896.9632876016258,30.624618902439018,0.042838172405889524,0.00011544798392677131,0.010744672350833753,0.6710833242652695
7055,497.5333460365854,11.122395833333334,0.264071335673538,0.013136628268376336,0.11461513106207372,0.9329115350681124
7056,1770.0986407520327,25.773310467479675,0.08667302353883541,0.00022521363474638923,0.015007119468651844,0.7276763233950891
7057,3016.794397865854,34.42879827235773,0.08465191618066113,0.00017279779314561438,0.013145257439305415,0.6512380884450315
7058,2206.6816565040654,27.270452235772368,0.08627581891032836,0.00022726911839430897,0.015075447535456749,0.6284037456800844
7059,1543.512893800813,26.24206046747967,0.06057289361748336,0.00015437307514748155,0.012424696179282676,0.6587736501003678
7060,1464.048780487806,16.001778455284562,0.26307176322386755,0.005267329143196646,0.07257636766328723,0.8499743015567209
7061,764.7108739837402,15.55043191056911,0.1405363950225771,0.0005364227345350821,0.02316080168161461,0.8479556517534221
7062,714.5447154471542,15.859883130081297,0.09884409864247702,0.00022108249587402492,0.014868843124938299,0.8646154132620358
7063,902.0495426829268,18.2505081300813,0.12089570674235339,0.00033633884982380686,0.01833954333738457,0.8244131506870788
7064,1102.4456935975606,23.80646595528455,0.05207937565397427,0.00012079546886360621,0.010990699198122301,0.6569770791182756
7065,1648.4607469512198,27.65015243902439,0.06132134199587514,0.00012537038241952538,0.011196891640965602,0.636124945520248
7066,1413.216336382114,22.314532520325205,0.11747637287998765,0.0003463479860956193,0.018610426811215785,0.725986438325193
7067,965.6705411585366,19.485073678861784,0.08080969135692896,0.0001818689511090041,0.013485879693553702,0.7337220436178195
7068,871.4831046747964,17.846417682926823,0.11168103743787694,0.00025950531483925725,0.016109168657607916,0.8313733487842806
7069,3031.927782012196,36.21233485772358,0.057895571782738464,8.198535562908978e-05,0.009054576501918231,0.6875570035859885
7070,2691.7479674796755,35.42174796747969,0.059809711889867584,9.600863562942027e-05,0.009798399646341247,0.6696785919232351
7071,507.7291031504065,12.301638719512196,0.17193222416125187,0.000577316571624653,0.024027412919926543,0.8271793289017911
7072,3379.9904090447158,30.175495426829272,0.11404649299806308,0.00030725748794740217,0.017528761734572188,0.735159655009584
7073,1308.3386686991869,24.886432926829265,0.08233994666554494,0.00013292262067056632,0.01152920728717141,0.7178663551681393
7074,17.6885162601626,2.918572154471545,0.3432730150627403,0.002991160379460597,0.0546915018943583,0.9812899473849295
7075,606.2883003048781,17.650597052845534,0.0834249182091504,0.0004042242734617706,0.02010532947906526,0.6387058853338713
7076,101.80595782520327,6.969829776422765,0.26039009795333673,0.0008176044255083367,0.028593782987011995,0.9569809642962719
7077,2420.7476498983747,33.19035823170733,0.04434039805588551,8.71573478501553e-05,0.00933580997290301,0.6921152836064515
7078,1759.2536204268295,30.058371443089428,0.04222912696537727,9.382203673408676e-05,0.009686177612148497,0.5198796778666285
7079,686.5011432926829,17.300813008130078,0.09117934503093131,0.0003057143623432232,0.01748468936936608,0.7029468786817982
7080,1439.2208460365857,26.466780995934965,0.0499200768749661,9.584726301721854e-05,0.00979016154193681,0.7153479657014441
7081,2007.4076473577231,29.08257113821137,0.1103721776296899,0.0002750979434932494,0.016586076796314714,0.6671500049906296
7082,497.601181402439,12.15974339430894,0.16475177896176754,0.000674747303399101,0.02597589850994766,0.7594819239296218
7083,363.00317581300817,11.73628048780488,0.11994369447700276,0.000328752319892673,0.018131528338578437,0.9494671496202456
7084,895.5017784552842,21.53556910569105,0.06652388881923563,0.00014116069252346466,0.011881106536154984,0.8386711616643164
7085,1393.4134908536585,25.284298780487806,0.05682021084296468,0.000143930249980377,0.011997093397168207,0.5570568565389962
7086,774.5839684959346,19.185086382113813,0.1026373847284845,0.0012946965020097995,0.0359818913067365,0.7116432984494256
7087,718.950330284553,10.839684959349597,0.18541203990996705,0.0009187104185256797,0.03031023620042707,0.8791128343995651
7088,1300.8318724593496,21.97110010162601,0.15335382241769954,0.0003847102903312759,0.019614032995059327,0.8444540679212063
7089,822.4444867886177,19.69461382113821,0.06568683143248932,0.00015727979932476523,0.012541124324587698,0.7666981302506631
7090,1272.2878556910564,20.460619918699184,0.15621632560673782,0.0005110993373653249,0.022607506217301475,0.7861772812520561
7091,1474.442263719512,25.943152947154466,0.06731142127176334,0.00014288737947402335,0.011953550914854687,0.7536628188276164
7092,1294.5923526422762,25.247713414634145,0.05541818565636438,0.00012652823091207269,0.01124847682631176,0.5428194202898472
7093,2467.1463414634154,31.457317073170735,0.09195893032700918,0.00032285616807435245,0.01796819879883213,0.7757319703904939
7094,1596.1308434959346,24.70782520325203,0.08361333093973142,0.00023129939938404704,0.015208530480754774,0.7969829307418057
7095,288.4358485772358,10.00851117886179,0.2175567297873447,0.0011133237716833152,0.03336650673479792,0.9483134581736342
7096,754.987487296748,18.29516006097561,0.08028095745637406,0.0001653968417185124,0.012860670344834768,0.7470575363570012
7097,2959.382812500001,37.26721290650407,0.043144668030444686,7.537311284412381e-05,0.008681768992787347,0.5165229550714483
7098,1359.6956300813013,22.590447154471555,0.08737143503758914,0.0002732683815024125,0.01653083124051578,0.7082153799370434
7099,1554.0994029471544,24.483549288617887,0.07438623977848613,0.00013477437139558125,0.011609236469104299,0.7461396872194381
7100,891.3088160569106,21.050177845528456,0.07394077652168782,0.00013057464916303116,0.011426926496789553,0.7570847775269534
